SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.108935,0.13996874999999998,0.20561125,0.2681325,0.376008125,0.36725281249999997,0.265678125,0,-1,44.94186026497975,36.2207459921622
0.11114187499999999,0.14386,0.20873708333333335,0.27203750000000004,0.37105125,0.375073125,0.2757335,0,-1,44.942129759564985,36.2207459921622
0.11095625,0.14582166666666665,0.21151916666666667,0.27656125,0.3704325,0.38141875000000003,0.28140125,0,-1,44.942399254150224,36.2207459921622
0.11237937499999999,0.14348875,0.20816875,0.27047458333333335,0.37093437500000004,0.3767575,0.2808375,0,-1,44.94266874873546,36.2207459921622
0.112345,0.1421825,0.20649125000000002,0.26673,0.37215125000000004,0.36794375,0.2795175,0,-1,44.9429382433207,36.2207459921622
0.106315625,0.135300625,0.195181875,0.2523016666666667,0.36076625,0.34828125000000004,0.26107875,0,-1,44.94320773790593,36.2207459921622
0.106315625,0.135300625,0.195181875,0.2523016666666667,0.36076625,0.34828125000000004,0.26107875,0,-1,44.94347723249117,36.2207459921622
0.10113875,0.129030625,0.19065125,0.23572833333333332,0.33623625,0.31426375000000006,0.242096875,0,-1,44.9437467270764,36.2207459921622
0.103854375,0.134241875,0.19702666666666668,0.252038125,0.378414375,0.35801625,0.25749,0,-1,44.944016221661634,36.2207459921622
0.109436875,0.14156145833333333,0.207935,0.267115,0.38345375,0.37816,0.27865125,0,-1,44.944285716246874,36.2207459921622
0.10934062499999998,0.1392675,0.2031775,0.26639999999999997,0.36991343750000005,0.371498125,0.276135,0,-1,44.94455521083211,36.2207459921622
0.10934062499999998,0.1392675,0.2031775,0.26639999999999997,0.36991343750000005,0.371498125,0.276135,0,-1,44.944824705417346,36.2207459921622
0.11062625000000001,0.14426333333333335,0.21173,0.28332625,0.392295,0.39369750000000003,0.2882075,0,-1,44.94509420000258,36.2207459921622
0.11608500000000001,0.15299000000000001,0.2248933333333333,0.29429875,0.41890125,0.41828250000000006,0.301180625,0,-1,44.94536369458782,36.2207459921622
0.115761875,0.1531275,0.22309666666666664,0.28651625000000003,0.4134791666666667,0.41202625,0.3017925,0,-1,44.94563318917305,36.2207459921622
0.11352749999999998,0.14725624999999998,0.2146175,0.27658875,0.4176591666666667,0.40344625,0.2867133333333334,0,-1,44.94590268375829,36.2207459921622
0.11352749999999998,0.14725624999999998,0.2146175,0.27658875,0.4176591666666667,0.40344625,0.2867133333333334,0,-1,44.946172178343524,36.2207459921622
0.10680375,0.1378925,0.20185749999999997,0.2594975,0.40658125,0.38614416666666673,0.2702775,0,-1,44.94644167292876,36.2207459921622
0.09763250000000001,0.12757541666666666,0.18674625,0.23713541666666665,0.3758995,0.34737031250000006,0.247315,0,-1,44.946711167513996,36.2207459921622
0.097240625,0.1262875,0.18495875,0.235703125,0.3695295833333333,0.33512250000000005,0.24050875000000002,0,-1,44.94698066209923,36.2207459921622
0.09752250000000001,0.12579249999999997,0.184835,0.23520125,0.36009250000000004,0.3381475,0.24333437500000002,0,-1,44.94725015668447,36.2207459921622
0.09752250000000001,0.12579249999999997,0.184835,0.23520125,0.36009250000000004,0.3381475,0.24333437500000002,0,-1,44.9475196512697,36.2207459921622
0.0927925,0.12122749999999999,0.1811775,0.2294675,0.3582775,0.33328,0.23759375000000002,0,-1,44.94778914585494,36.2207459921622
0.08605499999999999,0.11504916666666666,0.17135999999999998,0.217065,0.3345541666666667,0.31531333333333333,0.22416,0,-1,44.94805864044017,36.2207459921622
0.0801975,0.10497499999999998,0.152275,0.17487999999999998,0.2319975,0.24497750000000001,0.1874475,0,-1,44.94832813502541,36.2207459921622
0.0808575,0.10315083333333332,0.14721499999999998,0.16184500000000002,0.1909675,0.20376875,0.17017749999999998,0,-1,44.948597629610646,36.2207459921622
0.08826875,0.11645624999999998,0.17398625,0.22625916666666668,0.324940625,0.32523625,0.2322725,0,-1,44.9324279544965,36.22101548674743
0.09079875000000001,0.11714375,0.17395875,0.2264390625,0.33641499999999996,0.32996625,0.2334275,0,-1,44.93269744908173,36.22101548674743
0.09805875,0.12725,0.18622100000000003,0.24390499999999998,0.36607833333333334,0.35213125,0.24318083333333332,0,-1,44.93296694366697,36.22101548674743
0.09822375,0.12836375,0.189785,0.24682916666666666,0.3732769166666667,0.3575625,0.2462425,0,-1,44.9332364382522,36.22101548674743
0.09822375,0.12836375,0.189785,0.24682916666666666,0.3732769166666667,0.3575625,0.2462425,0,-1,44.93350593283744,36.22101548674743
0.09678,0.12700708333333333,0.187035,0.242193125,0.365008125,0.34714,0.2419146875,0,-1,44.933775427422674,36.22101548674743
0.09438750000000001,0.12483,0.18440874999999998,0.23846,0.3387158333333333,0.3385875,0.2394775,0,-1,44.934044922007914,36.22101548674743
0.0952125,0.12663125,0.18544,0.24105875000000002,0.3308691666666667,0.33453125,0.24259875,0,-1,44.934314416593146,36.22101548674743
0.09600083333333331,0.1266175,0.18624666666666667,0.24325875,0.3279839583333334,0.3365525,0.24501875,0,-1,44.934583911178386,36.22101548674743
0.09600083333333331,0.1266175,0.18624666666666667,0.24325875,0.3279839583333334,0.3365525,0.24501875,0,-1,44.93485340576362,36.22101548674743
0.09495125000000001,0.12218312499999999,0.1810125,0.23356500000000002,0.32559375,0.32872187500000005,0.23896875,0,-1,44.93512290034885,36.22101548674743
0.09337916666666667,0.119776875,0.17758875,0.22802375,0.325078125,0.32646000000000003,0.235084375,0,-1,44.93539239493409,36.22101548674743
0.09506125000000001,0.12341374999999999,0.18097125,0.23445875,0.3370933333333334,0.3375516666666667,0.24020625,0,-1,44.935661889519324,36.22101548674743
0.09945666666666668,0.12877625,0.188355,0.24376750000000003,0.363536875,0.35083875,0.24464750000000002,0,-1,44.93593138410456,36.22101548674743
0.10093250000000001,0.132365,0.1917375,0.24789250000000002,0.3583691666666667,0.35415708333333334,0.24796354166666668,0,-1,44.936200878689796,36.22101548674743
0.10093250000000001,0.132365,0.1917375,0.24789250000000002,0.3583691666666667,0.35415708333333334,0.24796354166666668,0,-1,44.936470373275036,36.22101548674743
0.1024725,0.1324475,0.1940475,0.2504591666666667,0.366891875,0.355754375,0.24974875000000002,0,-1,44.93673986786027,36.22101548674743
0.10220208333333333,0.13527999999999998,0.20089500000000002,0.25962583333333333,0.38303437500000004,0.36760000000000004,0.25505625,0,-1,44.93700936244551,36.22101548674743
0.1019225,0.13658625000000002,0.20189875000000002,0.26347125000000005,0.392845,0.37607,0.25723562499999997,0,-1,44.93727885703074,36.22101548674743
0.10295375,0.137074375,0.20376875,0.2656575,0.39128437499999996,0.374145,0.25783375,0,-1,44.93754835161598,36.22101548674743
0.10295375,0.137074375,0.20376875,0.2656575,0.39128437499999996,0.374145,0.25783375,0,-1,44.93781784620121,36.22101548674743
0.10481000000000001,0.13906125,0.20727500000000001,0.2719825,0.38317875,0.37523125,0.261278125,0,-1,44.938087340786446,36.22101548674743
0.10475500000000001,0.139295,0.20535,0.2746133333333333,0.37244000000000005,0.376015,0.26552,5,-1,44.938356835371685,36.22101548674743
0.10465875,0.13703541666666666,0.20230666666666666,0.27025,0.37435124999999997,0.372130625,0.26239875,5,-1,44.93862632995692,36.22101548674743
0.10379250000000001,0.137315,0.2037275,0.2698375,0.38425125,0.37476375,0.26009333333333334,0,-1,44.93889582454216,36.22101548674743
0.10379250000000001,0.137315,0.2037275,0.2698375,0.38425125,0.37476375,0.26009333333333334,0,-1,44.93916531912739,36.22101548674743
0.10327687500000002,0.137315,0.20459375000000002,0.2703325,0.38623124999999997,0.374000625,0.261044375,0,-1,44.93943481371263,36.22101548674743
0.10468625000000001,0.13966625,0.207446875,0.27136375,0.38908666666666664,0.37693625,0.2648875,0,-1,44.93970430829786,36.22101548674743
0.10604749999999999,0.1410825,0.20882875,0.275585,0.38256,0.37726624999999997,0.26772,0,-1,44.9399738028831,36.22101548674743
0.10683124999999999,0.1421275,0.20913583333333333,0.27612125,0.3864191666666667,0.38011937500000004,0.267478,0,-1,44.940243297468335,36.22101548674743
0.10683124999999999,0.1421275,0.20913583333333333,0.27612125,0.3864191666666667,0.38011937500000004,0.267478,0,-1,44.940512792053575,36.22101548674743
0.10625375,0.1393866666666667,0.20051687500000004,0.2638058333333333,0.36822791666666665,0.36507,0.2623025,0,-1,44.94078228663881,36.22101548674743
0.10536000000000001,0.13690249999999998,0.1997365625,0.260075,0.3691216666666667,0.36465749999999997,0.26052875,0,-1,44.94105178122404,36.22101548674743
0.108185625,0.13803,0.20021895833333334,0.26286624999999997,0.3672975,0.3704783333333333,0.2666578125,0,-1,44.94132127580928,36.22101548674743
0.10425999999999999,0.13404937500000003,0.19391,0.25394937500000003,0.35825,0.36720125000000003,0.26517625,0,-1,44.94159077039451,36.22101548674743
0.10425999999999999,0.13404937500000003,0.19391,0.25394937500000003,0.35825,0.36720125000000003,0.26517625,0,-1,44.94186026497975,36.22101548674743
0.10618499999999999,0.133685,0.19111875,0.24631354166666664,0.348714375,0.3622604166666667,0.268221875,0,-1,44.942129759564985,36.22101548674743
0.11787249999999999,0.14819125,0.21287125,0.27273416666666667,0.36665125,0.38432458333333336,0.291981875,0,-1,44.942399254150224,36.22101548674743
0.12478187500000001,0.15360875000000002,0.21853625,0.27884375,0.37807750000000007,0.387235,0.30752625,0,-1,44.94266874873546,36.22101548674743
0.12432125,0.15295333333333333,0.22174,0.2848158333333333,0.40403750000000005,0.394116875,0.30945125,0,-1,44.9429382433207,36.22101548674743
0.10268333333333333,0.12835000000000002,0.18894625,0.23899625,0.37132395833333337,0.3468375,0.25909875,0,-1,44.94320773790593,36.22101548674743
0.10268333333333333,0.12835000000000002,0.18894625,0.23899625,0.37132395833333337,0.3468375,0.25909875,0,-1,44.94347723249117,36.22101548674743
0.09730250000000001,0.12213500000000002,0.17943583333333332,0.20852625000000002,0.33444875,0.3109775,0.23426625,0,-1,44.9437467270764,36.22101548674743
0.09500624999999999,0.12207083333333334,0.18016,0.22538375,0.35949437500000003,0.333005,0.23530666666666666,0,-1,44.944016221661634,36.22101548674743
0.10573125,0.14094500000000001,0.20645229166666668,0.263595,0.39750625,0.37903312499999997,0.273020625,0,-1,44.944285716246874,36.22101548674743
0.113218125,0.14100000000000001,0.208478125,0.2709283333333334,0.38210625000000004,0.382924375,0.2766941666666667,0,-1,44.94455521083211,36.22101548674743
0.113218125,0.14100000000000001,0.208478125,0.2709283333333334,0.38210625000000004,0.382924375,0.2766941666666667,0,-1,44.944824705417346,36.22101548674743
0.11147875000000002,0.14662833333333333,0.2142875,0.279029375,0.38978218750000004,0.39123625,0.286729375,0,-1,44.94509420000258,36.22101548674743
0.11270249999999998,0.150625,0.220784375,0.2872633333333333,0.41786083333333335,0.40670500000000004,0.29209874999999996,0,-1,44.94536369458782,36.22101548674743
0.11130000000000001,0.14789791666666668,0.21443875,0.2771616666666667,0.4112470833333333,0.39848249999999996,0.28760020833333333,0,-1,44.94563318917305,36.22101548674743
0.11528749999999999,0.14914,0.21733312500000002,0.2798255,0.42074833333333334,0.40281374999999997,0.29130812500000003,0,-1,44.94590268375829,36.22101548674743
0.11528749999999999,0.14914,0.21733312500000002,0.2798255,0.42074833333333334,0.40281374999999997,0.29130812500000003,0,-1,44.946172178343524,36.22101548674743
0.11148562499999999,0.144856875,0.211455,0.26849,0.40699375,0.39151125,0.281793125,0,-1,44.94644167292876,36.22101548674743
0.098739375,0.12641125,0.18547895833333333,0.23390875,0.388149375,0.34572833333333336,0.244895,0,-1,44.946711167513996,36.22101548674743
0.08954749999999997,0.11604375,0.17283583333333333,0.2168175,0.34531125,0.31533625,0.22453125000000002,0,-1,44.94698066209923,36.22101548674743
0.08689375000000002,0.11393312500000001,0.17255625,0.21501166666666666,0.32973250000000004,0.315515,0.22050250000000002,0,-1,44.94725015668447,36.22101548674743
0.08689375000000002,0.11393312500000001,0.17255625,0.21501166666666666,0.32973250000000004,0.315515,0.22050250000000002,0,-1,44.9475196512697,36.22101548674743
0.08191166666666666,0.10927874999999998,0.161480625,0.19656375,0.29526125000000003,0.2874191666666666,0.2074858333333333,0,-1,44.94778914585494,36.22101548674743
0.0739,0.09714437499999999,0.14577125000000002,0.160256875,0.223225,0.23946375,0.18110416666666668,0,-1,44.94805864044017,36.22101548674743
0.07336833333333333,0.09659437500000001,0.1447125,0.16781250000000003,0.2315529166666667,0.24965249999999997,0.190273125,4,-1,44.94832813502541,36.22101548674743
0.09355333333333334,0.12121833333333332,0.17810666666666664,0.23069125000000001,0.35048125,0.3363875,0.23377583333333338,0,-1,44.93296694366697,36.22128498133267
0.09607874999999999,0.1257191666666667,0.18696625,0.24326562499999999,0.36584000000000005,0.35114812500000003,0.24270875,0,-1,44.9332364382522,36.22128498133267
0.09607874999999999,0.1257191666666667,0.18696625,0.24326562499999999,0.36584000000000005,0.35114812500000003,0.24270875,0,-1,44.93350593283744,36.22128498133267
0.0963125,0.126321875,0.18600375,0.23971468750000002,0.3623383333333334,0.34624625000000003,0.24050416666666666,0,-1,44.933775427422674,36.22128498133267
0.09464875,0.125538125,0.18575624999999998,0.24365750000000003,0.350715,0.34371625,0.24444125,0,-1,44.934044922007914,36.22128498133267
0.09470375,0.12685125,0.1887675,0.24573375,0.338615,0.34158499999999997,0.245135625,0,-1,44.934314416593146,36.22128498133267
0.09523541666666667,0.1263425,0.18675312500000002,0.24529833333333334,0.32725750000000003,0.33886937500000003,0.2473975,0,-1,44.934583911178386,36.22128498133267
0.09523541666666667,0.1263425,0.18675312500000002,0.24529833333333334,0.32725750000000003,0.33886937500000003,0.2473975,0,-1,44.93485340576362,36.22128498133267
0.09469,0.12305625,0.18193375,0.23572375,0.3256395833333333,0.33136875,0.24149874999999998,0,-1,44.93512290034885,36.22128498133267
0.09372062499999999,0.12054000000000001,0.177887125,0.23167300000000002,0.32751875,0.33073625,0.238515,0,-1,44.93539239493409,36.22128498133267
0.09512999999999999,0.12216249999999998,0.17948624999999999,0.23236875,0.3340671875,0.33581,0.24163854166666665,0,-1,44.935661889519324,36.22128498133267
0.09687625,0.12613166666666667,0.185825,0.23995187499999998,0.353430625,0.34399125,0.243375625,0,-1,44.93593138410456,36.22128498133267
0.10072624999999999,0.13185625,0.19005083333333336,0.24612791666666667,0.36683,0.3544595833333334,0.24570166666666665,0,-1,44.936200878689796,36.22128498133267
0.10072624999999999,0.13185625,0.19005083333333336,0.24612791666666667,0.36683,0.3544595833333334,0.24570166666666665,0,-1,44.936470373275036,36.22128498133267
0.09990125,0.129649375,0.1900875,0.24375375,0.36978625,0.35171874999999997,0.245754375,0,-1,44.93673986786027,36.22128498133267
0.09979583333333333,0.131155,0.194955,0.25189375,0.38493875,0.36397,0.2498175,0,-1,44.93700936244551,36.22128498133267
0.10058875,0.132695,0.1975675,0.256665,0.38433375000000003,0.36676125000000004,0.252705,0,-1,44.93727885703074,36.22128498133267
0.1017025,0.135080625,0.20088583333333332,0.2621191666666667,0.3839075,0.3669675,0.25375000000000003,0,-1,44.93754835161598,36.22128498133267
0.1017025,0.135080625,0.20088583333333332,0.2621191666666667,0.3839075,0.3669675,0.25375000000000003,0,-1,44.93781784620121,36.22128498133267
0.10352666666666668,0.138119375,0.20265500000000003,0.26597375,0.384739375,0.3703225,0.257799375,0,-1,44.938087340786446,36.22128498133267
0.10338,0.13587583333333333,0.20318437499999997,0.26789875,0.382360625,0.37228875,0.259074,0,-1,44.938356835371685,36.22128498133267
0.1045075,0.13737,0.20503375000000001,0.2720695833333333,0.38478750000000006,0.37726166666666666,0.2623391666666667,0,-1,44.93862632995692,36.22128498133267
0.10410875,0.13749833333333333,0.203074375,0.26816,0.382539375,0.37718375,0.261065,0,-1,44.93889582454216,36.22128498133267
0.10410875,0.13749833333333333,0.203074375,0.26816,0.382539375,0.37718375,0.261065,0,-1,44.93916531912739,36.22128498133267
0.10517208333333333,0.139185,0.2037825,0.267520625,0.38746187499999996,0.376393125,0.2611475,0,-1,44.93943481371263,36.22128498133267
0.10486499999999999,0.13986104166666669,0.20645000000000002,0.27047458333333335,0.388273125,0.37897125,0.26541,0,-1,44.93970430829786,36.22128498133267
0.10424625,0.1395425,0.20184375,0.263914,0.37539625000000004,0.37259125000000004,0.26536875,0,-1,44.9399738028831,36.22128498133267
0.10273145833333333,0.13527083333333334,0.19639875,0.26185562500000004,0.3732420833333333,0.36507,0.26380125,0,-1,44.940243297468335,36.22128498133267
0.10273145833333333,0.13527083333333334,0.19639875,0.26185562500000004,0.3732420833333333,0.36507,0.26380125,0,-1,44.940512792053575,36.22128498133267
0.10196375000000002,0.1311825,0.19366250000000002,0.25967625,0.376255625,0.3657025,0.26036375,0,-1,44.94078228663881,36.22128498133267
0.102108125,0.13037125,0.19337833333333332,0.255015,0.3723025,0.36029875,0.2581545833333333,0,-1,44.94105178122404,36.22128498133267
0.09732999999999999,0.1224925,0.178929375,0.2306775,0.336999375,0.34382625,0.24830500000000005,0,-1,44.94132127580928,36.22128498133267
0.088915,0.11170562499999999,0.16257375,0.21219749999999998,0.324569375,0.330585,0.22508583333333332,0,-1,44.94159077039451,36.22128498133267
0.088915,0.11170562499999999,0.16257375,0.21219749999999998,0.324569375,0.330585,0.22508583333333332,0,-1,44.94186026497975,36.22128498133267
0.08776,0.112338125,0.16245,0.2097225,0.33187750000000005,0.33035125,0.224655,0,-1,44.942129759564985,36.22128498133267
0.111279375,0.13862125,0.197155,0.2482225,0.361859375,0.36115125000000003,0.2722025,0,-1,44.942399254150224,36.22128498133267
0.11671749999999999,0.14509750000000002,0.20770125,0.26415875,0.3889675,0.37157375,0.28965125,0,-1,44.94266874873546,36.22128498133267
0.09919312500000001,0.124438125,0.18198875,0.22234500000000001,0.37748625,0.3439775,0.254636875,0,-1,44.9429382433207,36.22128498133267
0.08051375,0.101846875,0.148315,0.177575,0.34978000000000004,0.30007375000000003,0.215806875,0,-1,44.94320773790593,36.22128498133267
0.08051375,0.101846875,0.148315,0.177575,0.34978000000000004,0.30007375000000003,0.215806875,0,-1,44.94347723249117,36.22128498133267
0.07957875,0.10149625000000001,0.15145,0.17916541666666663,0.3445275,0.3016275,0.21729875,0,-1,44.9437467270764,36.22128498133267
0.08732000000000001,0.11204249999999999,0.16498,0.20474500000000004,0.3570228125,0.32195,0.22967375,0,-1,44.944016221661634,36.22128498133267
0.10069875,0.13301583333333333,0.19570666666666667,0.24969375,0.40036625000000003,0.362409375,0.2569675,0,-1,44.944285716246874,36.22128498133267
0.10696187500000001,0.14257666666666668,0.2094475,0.2728625,0.41633,0.38312375000000004,0.27172583333333333,0,-1,44.94455521083211,36.22128498133267
0.10696187500000001,0.14257666666666668,0.2094475,0.2728625,0.41633,0.38312375000000004,0.27172583333333333,0,-1,44.944824705417346,36.22128498133267
0.10707875,0.14395625,0.21028625,0.27392125,0.40019208333333334,0.39346375,0.28284729166666667,0,-1,44.94509420000258,36.22128498133267
0.10509875000000002,0.14120625,0.2070275,0.2660425,0.40529333333333334,0.38374250000000004,0.2757775,0,-1,44.94536369458782,36.22128498133267
0.10463812500000001,0.138855,0.20691062500000001,0.26391125000000004,0.4105366666666666,0.38020875,0.27282125,0,-1,44.94563318917305,36.22128498133267
0.10588937499999998,0.14009937499999997,0.205466875,0.264083125,0.39488458333333337,0.38093750000000004,0.2757775,0,-1,44.94590268375829,36.22128498133267
0.10588937499999998,0.14009937499999997,0.205466875,0.264083125,0.39488458333333337,0.38093750000000004,0.2757775,0,-1,44.946172178343524,36.22128498133267
0.09978437500000001,0.13015125,0.19356625,0.24447333333333332,0.376530625,0.35565125,0.25956625,0,-1,44.94644167292876,36.22128498133267
0.09009200000000002,0.11521187499999999,0.16823875000000002,0.20734375000000002,0.3392291666666667,0.306935,0.22361,0,-1,44.946711167513996,36.22128498133267
0.082156875,0.10445479166666669,0.14670625,0.17306500000000002,0.25563375,0.25563375,0.1859625,0,-1,44.94698066209923,36.22128498133267
0.07828625000000002,0.09788687499999998,0.140168125,0.16269979166666668,0.24958375,0.23828125,0.17272125,0,-1,44.94725015668447,36.22128498133267
0.07828625000000002,0.09788687499999998,0.140168125,0.16269979166666668,0.24958375,0.23828125,0.17272125,0,-1,44.9475196512697,36.22128498133267
0.07971624999999999,0.10134499999999999,0.14557875,0.165585,0.2573525,0.25324125,0.1817275,0,-1,44.94778914585494,36.22128498133267
0.08000499999999999,0.10352208333333332,0.149449375,0.17716250000000003,0.28829,0.27527333333333337,0.19186125,0,-1,44.94805864044017,36.22128498133267
0.09331499999999998,0.120485,0.17962833333333333,0.23175,0.3576175,0.3379091666666667,0.23043000000000002,0,-1,44.9332364382522,36.221554475917905
0.09331499999999998,0.120485,0.17962833333333333,0.23175,0.3576175,0.3379091666666667,0.23043000000000002,0,-1,44.93350593283744,36.221554475917905
0.097055,0.12687874999999998,0.18471583333333333,0.24078375,0.36612875,0.347965,0.24280500000000002,0,-1,44.933775427422674,36.221554475917905
0.0958725,0.126033125,0.18746812499999999,0.2455,0.35605,0.35017875,0.24654958333333332,0,-1,44.934044922007914,36.221554475917905
0.09528812499999999,0.12835,0.19180281249999998,0.25071125,0.350165,0.35039875000000004,0.24874500000000002,0,-1,44.934314416593146,36.221554475917905
0.09566624999999998,0.12745625,0.19046562500000003,0.24901541666666666,0.3386865,0.34781375000000003,0.250725,0,-1,44.934583911178386,36.221554475917905
0.09566624999999998,0.12745625,0.19046562500000003,0.24901541666666666,0.3386865,0.34781375000000003,0.250725,0,-1,44.93485340576362,36.221554475917905
0.09534999999999999,0.12635625,0.18688375000000002,0.24491562500000003,0.3320413541666667,0.34231374999999997,0.2486075,0,-1,44.93512290034885,36.221554475917905
0.094855,0.12257500000000002,0.18123937499999998,0.235235625,0.3309608333333333,0.33339,0.24259875,0,-1,44.93539239493409,36.221554475917905
0.09590916666666666,0.12331750000000001,0.180661875,0.23395000000000002,0.3332983333333333,0.33552125,0.242303125,0,-1,44.935661889519324,36.221554475917905
0.0964225,0.12525625,0.18520625,0.23934916666666667,0.34905583333333334,0.34307687500000006,0.24506,0,-1,44.93593138410456,36.221554475917905
0.101063125,0.132303125,0.195484375,0.252595,0.37970000000000004,0.36203125,0.24954937500000002,0,-1,44.936200878689796,36.221554475917905
0.101063125,0.132303125,0.195484375,0.252595,0.37970000000000004,0.36203125,0.24954937500000002,0,-1,44.936470373275036,36.221554475917905
0.0988975,0.1286635,0.1919575,0.24760833333333335,0.38168916666666663,0.35831875,0.24724166666666667,0,-1,44.93673986786027,36.221554475917905
0.09980499999999999,0.13069437500000003,0.19414375,0.252368125,0.388589375,0.36507687499999997,0.24986333333333333,0,-1,44.93700936244551,36.221554475917905
0.0990625,0.130825,0.19389625000000002,0.25022083333333334,0.38172812500000003,0.3619166666666667,0.24831875,0,-1,44.93727885703074,36.221554475917905
0.09987375000000001,0.132695,0.1955655,0.25067687499999997,0.38419625,0.36266375000000006,0.248745,0,-1,44.93754835161598,36.221554475917905
0.09987375000000001,0.132695,0.1955655,0.25067687499999997,0.38419625,0.36266375000000006,0.248745,0,-1,44.93781784620121,36.221554475917905
0.101049375,0.13424875,0.19791124999999998,0.2566191666666667,0.38312833333333335,0.363805,0.2519075,0,-1,44.938087340786446,36.221554475917905
0.10183999999999999,0.13496375000000002,0.19952,0.2621375,0.38386625,0.3698916666666667,0.256011875,0,-1,44.938356835371685,36.221554475917905
0.10285749999999999,0.13612333333333335,0.20102562499999999,0.2637966666666667,0.385138125,0.37157375,0.26041875000000003,0,-1,44.93862632995692,36.221554475917905
0.10259625,0.13609812500000001,0.19721916666666664,0.2604325,0.37697749999999997,0.36658708333333334,0.258205,0,-1,44.93889582454216,36.221554475917905
0.10259625,0.13609812500000001,0.19721916666666664,0.2604325,0.37697749999999997,0.36658708333333334,0.258205,0,-1,44.93916531912739,36.221554475917905
0.10199124999999999,0.13325875,0.19557375,0.25714625,0.3665825,0.36167375,0.257985,0,-1,44.93943481371263,36.221554475917905
0.101131875,0.131835625,0.1924525,0.2546025,0.3533275,0.35653125,0.26003375,0,-1,44.93970430829786,36.221554475917905
0.09928250000000002,0.12924375000000002,0.18905625,0.24859375,0.34421125,0.34800625,0.25678875,0,-1,44.9399738028831,36.221554475917905
0.098794375,0.13041020833333333,0.19400625,0.25744875,0.35892375,0.362216875,0.2614041666666667,0,-1,44.940243297468335,36.221554475917905
0.098794375,0.13041020833333333,0.19400625,0.25744875,0.35892375,0.362216875,0.2614041666666667,0,-1,44.940512792053575,36.221554475917905
0.0991725,0.1343175,0.20059250000000003,0.2626920833333334,0.37206875,0.37112687499999997,0.26516249999999997,0,-1,44.94078228663881,36.221554475917905
0.10168875,0.13369874999999998,0.20053750000000004,0.25948375,0.38298625,0.37413125,0.26525875,0,-1,44.94105178122404,36.221554475917905
0.09445624999999999,0.12047125,0.1736975,0.22443500000000002,0.35154,0.34130312500000004,0.24603625,0,-1,44.94132127580928,36.221554475917905
0.083614375,0.10688624999999999,0.15681250000000002,0.201218125,0.3317125,0.3300166666666666,0.219491875,0,-1,44.94159077039451,36.221554475917905
0.083614375,0.10688624999999999,0.15681250000000002,0.201218125,0.3317125,0.3300166666666666,0.219491875,0,-1,44.94186026497975,36.221554475917905
0.08400625,0.10761499999999999,0.15657875000000002,0.20113562499999998,0.33365125,0.32454875,0.220839375,0,-1,44.942129759564985,36.221554475917905
0.09136250000000001,0.11491625,0.1656675,0.20678,0.36623875,0.33413020833333335,0.23020083333333333,0,-1,44.942399254150224,36.221554475917905
0.09136250000000001,0.114634375,0.166210625,0.1999084375,0.36663749999999995,0.31921375,0.23013437500000003,0,-1,44.94266874873546,36.221554475917905
0.07401687499999998,0.09352125,0.13887333333333332,0.15869625,0.339275,0.280095,0.20515750000000002,0,-1,44.9429382433207,36.221554475917905
0.07097125000000001,0.08931374999999998,0.1342075,0.150075,0.33941249999999995,0.2766575,0.2003175,0,-1,44.94320773790593,36.221554475917905
0.07097125000000001,0.08931374999999998,0.1342075,0.150075,0.33941249999999995,0.2766575,0.2003175,0,-1,44.94347723249117,36.221554475917905
0.07061375,0.09085374999999998,0.13658166666666666,0.15701874999999998,0.3436475,0.2906916666666666,0.2047220833333333,0,-1,44.9437467270764,36.221554475917905
0.08194375000000001,0.10568999999999998,0.157561875,0.1881533333333333,0.35581625,0.31698624999999997,0.22680000000000003,0,-1,44.944016221661634,36.221554475917905
0.087739375,0.114854375,0.17172666666666667,0.21506437499999997,0.360525625,0.32983333333333337,0.23837750000000002,0,-1,44.944285716246874,36.221554475917905
0.08951083333333333,0.121255,0.18139750000000002,0.232279375,0.37316416666666674,0.34008625,0.2366175,0,-1,44.94455521083211,36.221554475917905
0.08951083333333333,0.121255,0.18139750000000002,0.232279375,0.37316416666666674,0.34008625,0.2366175,0,-1,44.944824705417346,36.221554475917905
0.094834375,0.12851500000000002,0.19032125,0.2479096875,0.38003458333333334,0.35569249999999997,0.2507616666666667,0,-1,44.94509420000258,36.221554475917905
0.09785250000000002,0.13114125000000001,0.19347916666666665,0.24801625,0.378325,0.36024375000000003,0.2558675,0,-1,44.94536369458782,36.221554475917905
0.09601000000000001,0.12770375,0.19101562500000002,0.24669166666666667,0.38092375,0.35342145833333327,0.255214375,0,-1,44.94563318917305,36.221554475917905
0.08967125000000001,0.119488125,0.17853750000000002,0.224758125,0.34855625,0.32631333333333334,0.2382915625,0,-1,44.94590268375829,36.221554475917905
0.08967125000000001,0.119488125,0.17853750000000002,0.224758125,0.34855625,0.32631333333333334,0.2382915625,0,-1,44.946172178343524,36.221554475917905
0.08429500000000001,0.11048875,0.16128583333333335,0.19593125,0.30298875,0.2868279166666667,0.209976875,0,-1,44.94644167292876,36.221554475917905
0.0827275,0.10591,0.1515325,0.17820750000000002,0.26787125,0.2768820833333333,0.19976750000000001,0,-1,44.946711167513996,36.221554475917905
